0.369621003307,0.657843987867,-0.302384208499,-0.364165844582
0.369621003307,0.657843987867,-0.302384208499,-0.319791577637
0.369621003307,0.657843987867,-0.302384208499,-0.1866687768
0.369621003307,0.657843987867,-0.302384208499,-0.142294509854
0.369621003307,0.657843987867,-0.302384208499,-0.0979202429087
0.369621003307,0.657843987867,-0.302384208499,-0.0535459759631
0.369621003307,0.657843987867,-0.302384208499,0.0352025579281
0.369621003307,0.657843987867,-0.302384208499,0.0795768248736
0.369621003307,0.657843987867,-0.302384208499,0.123951091819
0.369621003307,0.657843987867,-0.302384208499,0.21269962571
0.369621003307,0.657843987867,-0.302384208499,0.257073892656
0.369621003307,0.657843987867,-0.302384208499,0.301448159602
0.369621003307,0.657843987867,-0.302384208499,0.345822426547
0.369621003307,0.657843987867,-0.302384208499,0.346266169217
0.369621003307,0.657843987867,-0.277311877591,-0.452914378473
0.369621003307,0.657843987867,-0.277311877591,-0.364165844582
0.369621003307,0.657843987867,-0.277311877591,-0.319791577637
0.369621003307,0.657843987867,-0.277311877591,-0.275417310691
0.369621003307,0.657843987867,-0.277311877591,-0.1866687768
0.369621003307,0.657843987867,-0.277311877591,-0.142294509854
0.369621003307,0.657843987867,-0.277311877591,-0.0979202429087
0.369621003307,0.657843987867,-0.277311877591,-0.0535459759631
0.369621003307,0.657843987867,-0.277311877591,0.0352025579281
0.369621003307,0.657843987867,-0.277311877591,0.0795768248736
0.369621003307,0.657843987867,-0.277311877591,0.123951091819
0.369621003307,0.657843987867,-0.277311877591,0.21269962571
0.369621003307,0.657843987867,-0.277311877591,0.257073892656
0.369621003307,0.657843987867,-0.277311877591,0.301448159602
0.369621003307,0.657843987867,-0.277311877591,0.345822426547
0.369621003307,0.657843987867,-0.277311877591,0.346266169217
0.369621003307,0.657843987867,-0.227167215775,-0.452914378473
0.369621003307,0.657843987867,-0.227167215775,-0.364165844582
0.369621003307,0.657843987867,-0.227167215775,-0.319791577637
0.369621003307,0.657843987867,-0.227167215775,-0.275417310691
0.369621003307,0.657843987867,-0.227167215775,-0.1866687768
0.369621003307,0.657843987867,-0.227167215775,-0.142294509854
0.369621003307,0.657843987867,-0.227167215775,-0.0979202429087
0.369621003307,0.657843987867,-0.227167215775,-0.0535459759631
0.369621003307,0.657843987867,-0.227167215775,0.123951091819
0.369621003307,0.657843987867,-0.227167215775,0.301448159602
0.369621003307,0.657843987867,-0.227167215775,0.346266169217
0.369621003307,0.657843987867,-0.126877892144,-0.452914378473
0.369621003307,0.657843987867,-0.126877892144,-0.364165844582
0.369621003307,0.657843987867,-0.126877892144,-0.319791577637
0.369621003307,0.657843987867,-0.126877892144,-0.275417310691
0.369621003307,0.657843987867,-0.126877892144,-0.142294509854
0.369621003307,0.657843987867,-0.126877892144,-0.0535459759631
0.369621003307,0.657843987867,-0.126877892144,0.0352025579281
0.369621003307,0.657843987867,-0.126877892144,0.345822426547
0.369621003307,0.657843987867,0.0737007551197,-0.452914378473
0.369621003307,0.657843987867,0.0737007551197,-0.1866687768
0.369621003307,0.657843987867,0.0737007551197,0.345822426547
